1338284831247|1577664000000|false|962072674305|5132
1343520900336|1577664000000|false|1030792151042|1187
1350862569987|1577664000000|false|1099511627779|1863
1327668537866|1577664000000|false|824633720836|1180
1334218687462|1577664000000|false|893353197573|1206
1336942003373|1577664000000|false|962072674310|2067
1333739223077|1577664000000|false|893353197575|11250
1350386576633|1577664000000|false|1099511627784|1545
1333591444418|1577664000000|false|893353197577|1179
1347122892089|1577664000000|false|1099511627786|588
1340825487129|1577664000000|false|962072674315|11379
1353431585820|1577664000000|false|1168231104524|2048
1328970161990|1577664000000|false|824633720845|1762
1334007723730|1577664000000|false|893353197582|1762
1320591486267|1577664000000|false|687194767375|2048
1306130466143|1577664000000|false|549755813908|4843
1327082507397|1577664000000|false|824633720853|4843
1323616008776|1577664000000|false|755914244118|4843
1310312200808|1577664000000|false|618475290647|4843
1346258557593|1577664000000|false|1030792151064|4843
1300026174931|1577664000000|false|481036337177|4843
1277187433975|1577664000000|false|137438953498|4843
1289776067147|1577664000000|false|343597383707|4843
1293246824488|1577664000000|false|343597383708|4843
1273960380622|1577664000000|false|137438953501|4843
1277632235718|1577664000000|false|137438953502|4843
1301534814402|1577664000000|false|481036337183|4843
1296188439627|1577664000000|false|412316860448|4843
1319878311173|1577664000000|false|687194767393|4843
1279828241336|1577664000000|false|206158430242|4843
1314331583751|1577664000000|false|618475290659|4843
1280080010767|1577664000000|false|206158430244|4843
1279860959665|1577664000000|false|206158430245|4843
1269546417026|1577664000000|false|68719476774|4843
1325672152478|1577664000000|false|755914244135|4843
1327265080732|1577664000000|false|824633720872|4843
1331952440324|1577664000000|false|893353197609|4843
1341365661380|1577664000000|false|962072674346|4843
1294780543167|1577664000000|false|412316860459|4843
1268415650364|1577664000000|false|68719476780|4843
1331245037324|1577664000000|false|893353197613|4843
1317300272296|1577664000000|false|687194767406|4843
1315631321579|1577664000000|false|687194767407|4843
1299438819912|1577664000000|false|481036337200|4843
1292734446285|1577664000000|false|343597383729|4843
1314093181426|1577664000000|false|618475290674|4843
1273935791734|1577664000000|false|137438953523|4843
1313726225827|1577664000000|false|618475290676|4843
1321003196870|1577664000000|false|755914244149|4843
1353412670004|1577664000000|false|1168231104566|4843
1354619419779|1577664000000|false|1168231104568|3087
1344688736343|1577664000000|false|1030792151097|139
1348527903821|1577664000000|false|1099511627834|5163
1340613714372|1577664000000|false|962072674363|458
1350679849894|1577664000000|false|1099511627836|2017
1336708881340|1577664000000|false|962072674365|2796
1335074958866|1577664000000|false|893353197630|2836
1337317319303|1577664000000|false|962072674367|2023
1348571796328|1577664000000|false|1099511627840|2976
1303059015401|1577664000000|false|481036337218|6740
1304758931318|1577664000000|false|549755813955|3108
1356846445441|1577664000000|false|1168231104580|7512
1323363388807|1577664000000|false|755914244165|5886
1334710288839|1577664000000|false|893353197638|6931
1348139209540|1577664000000|false|1099511627847|7522
1340123640961|1577664000000|false|962072674376|15036
1352655180093|1577664000000|false|1168231104585|2899
1303510077671|1577664000000|false|481036337226|10241
1349172557547|1577664000000|false|1099511627851|2989
1334670937434|1577664000000|false|893353197644|2848
1341780213328|1577664000000|false|962072674381|2989
1349273895144|1577664000000|false|1099511627854|5766
1327191896759|1577664000000|false|824633720911|2007
1350958243806|1577664000000|false|1099511627856|6817
1352485343812|1577664000000|false|1168231104593|12646
1324300197266|1577664000000|false|755914244178|12976
1330610547194|1577664000000|false|824633720915|3018
1310731870397|1577664000000|false|618475290708|6740
1313166345853|1577664000000|false|618475290709|11919
1333425732306|1577664000000|false|893353197654|13163
1311714255596|1577664000000|false|618475290711|13775
1316272156824|1577664000000|false|687194767449|7522
1348879762292|1577664000000|false|1099511627866|7522
1325327912495|1577664000000|false|755914244187|3025
1315048928784|1577664000000|false|618475290716|1763
1327794921976|1577664000000|false|824633720925|973
1311146134813|1577664000000|false|618475290718|2777
1314482844577|1577664000000|false|618475290719|973
1318542412858|1577664000000|false|687194767456|1985
1346613492652|1577664000000|false|1030792151137|973
1329265162149|1354435359941|true|824633720930|1749
1346654920472|1577664000000|false|1030792151139|3046
1329463559880|1577664000000|false|824633720932|2793
1315750753843|1577664000000|false|687194767461|2114
1326487938000|1577664000000|false|824633720934|3046
1331406241752|1577664000000|false|893353197671|1763
1343928439546|1577664000000|false|1030792151144|1749
1325369278730|1577664000000|false|755914244201|2959
1344920039110|1577664000000|false|1030792151146|11824
1323493210544|1577664000000|false|755914244205|2010
1293268767086|1577664000000|false|343597383790|3009
1299145364966|1577664000000|false|412316860527|3028
1342660889267|1577664000000|false|1030792151152|146
1326621333149|1577664000000|false|824633720945|1181
1344940107565|1577664000000|false|1030792151154|2058
1296756736328|1577664000000|false|412316860531|7597
1314485540215|1577664000000|false|618475290740|2106
1331705405928|1577664000000|false|893353197685|1172
1348980734347|1577664000000|false|1099511627894|12296
1330561706189|1577664000000|false|824633720951|1181
1347651471495|1577664000000|false|1099511627896|146
1324415043718|1577664000000|false|755914244217|2849
1353170136800|1577664000000|false|1168231104634|3047
1332950239529|1577664000000|false|893353197691|2907
1340894753075|1577664000000|false|962072674428|2003
1343254013314|1577664000000|false|1030792151165|2844
1325035694341|1577664000000|false|755914244222|2080
1350842204999|1577664000000|false|1099511627903|1172
1295863659379|1577664000000|false|412316860544|5449
1302823166645|1577664000000|false|481036337281|9244
1302409531383|1577664000000|false|481036337282|2080
1334318239192|1577664000000|false|893353197699|2849
1300897769206|1577664000000|false|481036337284|2056
1322799033385|1577664000000|false|755914244229|2003
1356210727971|1577664000000|false|1168231104656|2033
1352434088056|1577664000000|false|1168231104657|2886
1341762258124|1577664000000|false|962072674450|6980
1332326065041|1577664000000|false|893353197715|5158
1326828791294|1577664000000|false|824633720980|2831
1314441431537|1577664000000|false|618475290773|2886
1355341286992|1577664000000|false|1168231104662|2957
1317181232906|1577664000000|false|687194767511|2894
1344916980463|1577664000000|false|1030792151192|9319
1350271561686|1577664000000|false|1099511627929|10426
1323978604632|1577664000000|false|755914244250|591
1339159171801|1577664000000|false|962072674459|3054
1350845896640|1577664000000|false|1099511627932|1504
1356851208537|1577664000000|false|1168231104669|3054
1316205747706|1577664000000|false|687194767518|1504
1328965316068|1577664000000|false|824633720991|5163
1356821319784|1577664000000|false|1168231104672|8424
1312395136258|1577664000000|false|618475290787|6394
1325818074399|1577664000000|false|755914244260|5190
1317274029096|1577664000000|false|687194767525|1984
1338226505338|1577664000000|false|962072674470|2991
1343099547390|1577664000000|false|1030792151207|1984
1315089146143|1577664000000|false|618475290792|778
1327515170435|1577664000000|false|824633721001|2017
1332105557101|1577664000000|false|893353197738|783
1333897635878|1577664000000|false|893353197739|2782
1321018351005|1577664000000|false|755914244268|139
1319229418368|1577664000000|false|687194767533|2017
1327812943724|1577664000000|false|824633721006|196
1309911478782|1577664000000|false|549755814063|2823
1323600246902|1577664000000|false|755914244272|2851
1327513730909|1577664000000|false|824633721009|2090
1335641372053|1577664000000|false|893353197746|2072
1330364050972|1577664000000|false|824633721011|6740
1313727839765|1577664000000|false|618475290804|5753
1317415511855|1577664000000|false|687194767541|5753
1306186627999|1577664000000|false|549755814070|3024
1332328165961|1577664000000|false|893353197751|5753
1332212982828|1577664000000|false|893353197752|2870
1313645670335|1577664000000|false|618475290812|1566
1356982823800|1577664000000|false|1168231104701|1566
1306182472310|1577664000000|false|549755814078|1566
1308413156932|1577664000000|false|549755814079|1566
1297762178987|1577664000000|false|412316860608|1566
1303989810082|1577664000000|false|481036337345|1566
1285400312157|1577664000000|false|274877907138|1566
1294083939956|1577664000000|false|343597383875|1566
1350783253159|1577664000000|false|1099511627972|1566
1349729605968|1577664000000|false|1099511627973|1566
1289859889790|1577664000000|false|343597383878|1566
1312735563517|1577664000000|false|618475290823|1566
1323584384094|1577664000000|false|755914244296|1566
1316225100625|1577664000000|false|687194767561|1566
1291445872596|1577664000000|false|343597383882|1566
1300526283211|1577664000000|false|481036337355|1566
1352109658962|1577664000000|false|1099511627980|1566
1337162814176|1577664000000|false|962072674509|1566
1287720980804|1577664000000|false|274877907150|1566
1326253149456|1577664000000|false|824633721039|1566
1312601104701|1577664000000|false|618475290832|1566
1334891373181|1577664000000|false|893353197777|1566
1327025739131|1577664000000|false|824633721042|1566
1294743144731|1577664000000|false|412316860627|1566
1342938611538|1577664000000|false|1030792151252|1566
1289841314922|1577664000000|false|343597383893|1566
1336848969181|1577664000000|false|962072674518|1566
1349687895877|1577664000000|false|1099511627992|778
1337687913951|1577664000000|false|962072674521|2945
1345366444141|1577664000000|false|1030792151258|3056
1335521290930|1577664000000|false|893353197787|7032
1344820513514|1577664000000|false|1030792151260|5182
1339720198569|1577664000000|false|962072674525|2044
1356857197437|1577664000000|false|1168231104734|7218
1351050047249|1577664000000|false|1099511627999|6740
1349106475241|1577664000000|false|1099511628005|590
1331716639407|1577664000000|false|893353197798|9510
1293758930716|1577664000000|false|343597383911|2903
1345281989126|1577664000000|false|1030792151272|590
1324237439547|1577664000000|false|755914244329|6383
1321090425611|1577664000000|false|755914244330|1747
1325058919732|1577664000000|false|755914244331|9510
1322917900216|1577664000000|false|755914244332|777
1354922025808|1577664000000|false|1168231104749|6383
1293482479355|1577664000000|false|343597383918|9510
1322232879891|1577664000000|false|755914244335|9510
1343425343405|1577664000000|false|1030792151280|1747
1319932877549|1577664000000|false|687194767601|590
1312491982011|1577664000000|false|618475290866|590
1356626504440|1577664000000|false|1168231104755|777
1312226834756|1577664000000|false|618475290868|9510
1309366921032|1577664000000|false|549755814133|590
1337241394071|1577664000000|false|962072674550|2903
1314581444869|1577664000000|false|618475290871|1747
1336659902566|1577664000000|false|962072674552|9510
1324842192030|1577664000000|false|755914244345|2903
1313493005950|1577664000000|false|618475290874|777
1342388691085|1577664000000|false|1030792151291|1747
1309992366920|1577664000000|false|549755814140|6383
